metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2008,"Iosco County",MI,us-mi-069,0.10717299578059
Nonmetropolitan,2008,"Iron County",MI,us-mi-071,0.08239122987324
Nonmetropolitan,2008,"Isabella County",MI,us-mi-073,0.05902445335748
Nonmetropolitan,2008,"Kalkaska County",MI,us-mi-079,0.08613001642807
Nonmetropolitan,2008,"Keweenaw County",MI,us-mi-083,0.10734463276836
Nonmetropolitan,2008,"Lake County",MI,us-mi-085,0.11142131979695
Nonmetropolitan,2008,"Leelanau County",MI,us-mi-089,0.06049183270508
Nonmetropolitan,2008,"Lenawee County",MI,us-mi-091,0.09704086039195
Nonmetropolitan,2008,"Luce County",MI,us-mi-095,0.09127418765973
Nonmetropolitan,2008,"Mackinac County",MI,us-mi-097,0.11511590981264
Nonmetropolitan,2008,"Manistee County",MI,us-mi-101,0.08698992658358
Nonmetropolitan,2008,"Marquette County",MI,us-mi-103,0.06820967023173
Nonmetropolitan,2008,"Mason County",MI,us-mi-105,0.08316457405157
Nonmetropolitan,2008,"Mecosta County",MI,us-mi-107,0.08444128691769
Nonmetropolitan,2008,"Menominee County",MI,us-mi-109,0.06190221133981
Nonmetropolitan,2008,"Missaukee County",MI,us-mi-113,0.10235606178811
Nonmetropolitan,2008,"Montmorency County",MI,us-mi-119,0.13690773067332
Nonmetropolitan,2008,"Newaygo County",MI,us-mi-123,0.08846034764917
Nonmetropolitan,2008,"Oceana County",MI,us-mi-127,0.10224687144482
Nonmetropolitan,2008,"Ogemaw County",MI,us-mi-129,0.09133808724832
Nonmetropolitan,2008,"Ontonagon County",MI,us-mi-131,0.09071472205254
Nonmetropolitan,2008,"Osceola County",MI,us-mi-133,0.09289270204427
Nonmetropolitan,2008,"Oscoda County",MI,us-mi-135,0.12558019597731
Nonmetropolitan,2008,"Otsego County",MI,us-mi-137,0.09905189620758
Nonmetropolitan,2008,"Presque Isle County",MI,us-mi-141,0.1343755197073
Nonmetropolitan,2008,"Roscommon County",MI,us-mi-143,0.108759553204
Nonmetropolitan,2008,"Sanilac County",MI,us-mi-151,0.10850550801381
Nonmetropolitan,2008,"Schoolcraft County",MI,us-mi-153,0.11096840482918
Nonmetropolitan,2008,"Shiawassee County",MI,us-mi-155,0.09644828074147
Nonmetropolitan,2008,"St. Joseph County",MI,us-mi-149,0.08521000163425
Nonmetropolitan,2008,"Tuscola County",MI,us-mi-157,0.09952640642939
Nonmetropolitan,2008,"Wexford County",MI,us-mi-165,0.10782875899155
Nonmetropolitan,2008,"Aitkin County",MN,us-mn-001,0.08071865642494
Nonmetropolitan,2008,"Becker County",MN,us-mn-005,0.06758686339838
Nonmetropolitan,2008,"Beltrami County",MN,us-mn-007,0.06906963578034
Nonmetropolitan,2008,"Big Stone County",MN,us-mn-011,0.05529789511238
Nonmetropolitan,2008,"Brown County",MN,us-mn-015,0.05998792189492
Nonmetropolitan,2008,"Cass County",MN,us-mn-021,0.08600860791646
Nonmetropolitan,2008,"Chippewa County",MN,us-mn-023,0.0519899103139
Nonmetropolitan,2008,"Clearwater County",MN,us-mn-029,0.11446229913473
Nonmetropolitan,2008,"Cook County",MN,us-mn-031,0.05575136174303
Nonmetropolitan,2008,"Cottonwood County",MN,us-mn-033,0.05262321144674
Nonmetropolitan,2008,"Crow Wing County",MN,us-mn-035,0.06937528639071
Nonmetropolitan,2008,"Douglas County",MN,us-mn-041,0.04964887295585
Nonmetropolitan,2008,"Faribault County",MN,us-mn-043,0.06232258064516
Nonmetropolitan,2008,"Freeborn County",MN,us-mn-047,0.05689117269224
Nonmetropolitan,2008,"Goodhue County",MN,us-mn-049,0.05676890639297
Nonmetropolitan,2008,"Grant County",MN,us-mn-051,0.07042253521127
Nonmetropolitan,2008,"Hubbard County",MN,us-mn-057,0.07561179669525
Nonmetropolitan,2008,"Itasca County",MN,us-mn-061,0.07877097485267
Nonmetropolitan,2008,"Jackson County",MN,us-mn-063,0.04198761516387
Nonmetropolitan,2008,"Kanabec County",MN,us-mn-065,0.10257050162216
Nonmetropolitan,2008,"Kandiyohi County",MN,us-mn-067,0.04954190702409
Nonmetropolitan,2008,"Kittson County",MN,us-mn-069,0.05651998385143
Nonmetropolitan,2008,"Koochiching County",MN,us-mn-071,0.0769937241696
Nonmetropolitan,2008,"Lac qui Parle County",MN,us-mn-073,0.04814004376368
Nonmetropolitan,2008,"Lake County",MN,us-mn-075,0.05284486950883
Nonmetropolitan,2008,"Lake of the Woods County",MN,us-mn-077,0.06029929577465
Nonmetropolitan,2008,"Lincoln County",MN,us-mn-081,0.05062902730899
Nonmetropolitan,2008,"Lyon County",MN,us-mn-083,0.04423988459161
Nonmetropolitan,2008,"Mahnomen County",MN,us-mn-087,0.07210940737671
Nonmetropolitan,2008,"Marshall County",MN,us-mn-089,0.07856037151703
Nonmetropolitan,2008,"Martin County",MN,us-mn-091,0.04890358510268
Nonmetropolitan,2008,"McLeod County",MN,us-mn-085,0.06042428675933
Nonmetropolitan,2008,"Meeker County",MN,us-mn-093,0.06601056168987
Nonmetropolitan,2008,"Morrison County",MN,us-mn-097,0.07560934230617
Nonmetropolitan,2008,"Mower County",MN,us-mn-099,0.04591911584919
Nonmetropolitan,2008,"Murray County",MN,us-mn-101,0.05081937028172
Nonmetropolitan,2008,"Nobles County",MN,us-mn-105,0.04154702081838
Nonmetropolitan,2008,"Norman County",MN,us-mn-107,0.05627828054299
Nonmetropolitan,2008,"Otter Tail County",MN,us-mn-111,0.06092500759032
Nonmetropolitan,2008,"Pennington County",MN,us-mn-113,0.07088781830695
Nonmetropolitan,2008,"Pine County",MN,us-mn-115,0.085516559565
Nonmetropolitan,2008,"Pipestone County",MN,us-mn-117,0.04434550311665
Nonmetropolitan,2008,"Pope County",MN,us-mn-121,0.05317577548006
Nonmetropolitan,2008,"Red Lake County",MN,us-mn-125,0.07920372723422
Nonmetropolitan,2008,"Redwood County",MN,us-mn-127,0.05414760786253
Nonmetropolitan,2008,"Renville County",MN,us-mn-129,0.05770559778853
Nonmetropolitan,2008,"Rice County",MN,us-mn-131,0.05887205181474
Nonmetropolitan,2008,"Rock County",MN,us-mn-133,0.03862487360971
Nonmetropolitan,2008,"Roseau County",MN,us-mn-135,0.0494666387785
Nonmetropolitan,2008,"Steele County",MN,us-mn-147,0.05072847045247
Nonmetropolitan,2008,"Stevens County",MN,us-mn-149,0.04656949875578
Nonmetropolitan,2008,"Swift County",MN,us-mn-151,0.06088454910971
Nonmetropolitan,2008,"Todd County",MN,us-mn-153,0.0654420206659
Nonmetropolitan,2008,"Traverse County",MN,us-mn-155,0.05460750853242
Nonmetropolitan,2008,"Wadena County",MN,us-mn-159,0.08161696895174
Nonmetropolitan,2008,"Waseca County",MN,us-mn-161,0.05393558223747
Nonmetropolitan,2008,"Watonwan County",MN,us-mn-165,0.06526508226691
Nonmetropolitan,2008,"Wilkin County",MN,us-mn-167,0.04383954154728
Nonmetropolitan,2008,"Winona County",MN,us-mn-169,0.04777213177089
Nonmetropolitan,2008,"Yellow Medicine County",MN,us-mn-173,0.05079527963058
Nonmetropolitan,2008,"Adair County",MO,us-mo-001,0.05264318800088
Nonmetropolitan,2008,"Atchison County",MO,us-mo-005,0.04758942457232
Nonmetropolitan,2008,"Audrain County",MO,us-mo-007,0.06235882542756
Nonmetropolitan,2008,"Barry County",MO,us-mo-009,0.05492158075215
Nonmetropolitan,2008,"Barton County",MO,us-mo-011,0.09319804584743
Nonmetropolitan,2008,"Benton County",MO,us-mo-015,0.0689407540395
Nonmetropolitan,2008,"Butler County",MO,us-mo-023,0.06194528319151
Nonmetropolitan,2008,"Camden County",MO,us-mo-029,0.0626559714795
Nonmetropolitan,2008,"Carroll County",MO,us-mo-033,0.0709472849782
Nonmetropolitan,2008,"Carter County",MO,us-mo-035,0.07205387205387
Nonmetropolitan,2008,"Cedar County",MO,us-mo-039,0.06537567776917
Nonmetropolitan,2008,"Chariton County",MO,us-mo-041,0.06157325961297
Nonmetropolitan,2008,"Clark County",MO,us-mo-045,0.06139115742044
Nonmetropolitan,2008,"Cooper County",MO,us-mo-053,0.05747126436782
Nonmetropolitan,2008,"Crawford County",MO,us-mo-055,0.08100281317227
Nonmetropolitan,2008,"Dade County",MO,us-mo-057,0.06274509803922
Nonmetropolitan,2008,"Daviess County",MO,us-mo-061,0.05354411014788
Nonmetropolitan,2008,"Dent County",MO,us-mo-065,0.07652836827445
Nonmetropolitan,2008,"Douglas County",MO,us-mo-067,0.06773766147731
Nonmetropolitan,2008,"Dunklin County",MO,us-mo-069,0.07921415087744
Nonmetropolitan,2008,"Gasconade County",MO,us-mo-073,0.07628944367
Nonmetropolitan,2008,"Gentry County",MO,us-mo-075,0.04508902929351
Nonmetropolitan,2008,"Grundy County",MO,us-mo-079,0.05578093306288
Nonmetropolitan,2008,"Harrison County",MO,us-mo-081,0.04901531728665
Nonmetropolitan,2008,"Henry County",MO,us-mo-083,0.06697862189192
Nonmetropolitan,2008,"Hickory County",MO,us-mo-085,0.09675550405562
Nonmetropolitan,2008,"Holt County",MO,us-mo-087,0.05001812250816
Nonmetropolitan,2008,"Howard County",MO,us-mo-089,0.05974534769833
Nonmetropolitan,2008,"Howell County",MO,us-mo-091,0.05671115588013
Nonmetropolitan,2008,"Iron County",MO,us-mo-093,0.05670912580701
Nonmetropolitan,2008,"Johnson County",MO,us-mo-101,0.05292563231408
Nonmetropolitan,2008,"Knox County",MO,us-mo-103,0.04661016949153
Nonmetropolitan,2008,"Laclede County",MO,us-mo-105,0.07592457897387
Nonmetropolitan,2008,"Lawrence County",MO,us-mo-109,0.0484411234218
Nonmetropolitan,2008,"Lewis County",MO,us-mo-111,0.04831704668838
Nonmetropolitan,2008,"Linn County",MO,us-mo-115,0.06951462256928
Nonmetropolitan,2008,"Livingston County",MO,us-mo-117,0.05166830916514
Nonmetropolitan,2008,"Macon County",MO,us-mo-121,0.05973761304292
Nonmetropolitan,2008,"Madison County",MO,us-mo-123,0.06106252024619
Nonmetropolitan,2008,"Maries County",MO,us-mo-125,0.06265664160401
Nonmetropolitan,2008,"Marion County",MO,us-mo-127,0.0564433866032
Nonmetropolitan,2008,"Mercer County",MO,us-mo-129,0.04798255179935
Nonmetropolitan,2008,"Miller County",MO,us-mo-131,0.06724281707225
Nonmetropolitan,2008,"Mississippi County",MO,us-mo-133,0.07268041237113
Nonmetropolitan,2008,"Monroe County",MO,us-mo-137,0.06975138121547
Nonmetropolitan,2008,"Montgomery County",MO,us-mo-139,0.07168517308948
Nonmetropolitan,2008,"Morgan County",MO,us-mo-141,0.07534246575342
Nonmetropolitan,2008,"New Madrid County",MO,us-mo-143,0.07141255605381
Nonmetropolitan,2008,"Nodaway County",MO,us-mo-147,0.04218786419082
Nonmetropolitan,2008,"Oregon County",MO,us-mo-149,0.05859204197639
Nonmetropolitan,2008,"Ozark County",MO,us-mo-153,0.06057168784029
Nonmetropolitan,2008,"Pemiscot County",MO,us-mo-155,0.07427602084091
Nonmetropolitan,2008,"Perry County",MO,us-mo-157,0.04645593869732
Nonmetropolitan,2008,"Pettis County",MO,us-mo-159,0.06204980933101
Nonmetropolitan,2008,"Phelps County",MO,us-mo-161,0.05855876130891
Nonmetropolitan,2008,"Pike County",MO,us-mo-163,0.05734144222415
Nonmetropolitan,2008,"Pulaski County",MO,us-mo-169,0.05734038226922
Nonmetropolitan,2008,"Putnam County",MO,us-mo-171,0.05424810530515
Nonmetropolitan,2008,"Ralls County",MO,us-mo-173,0.05339891094326
Nonmetropolitan,2008,"Randolph County",MO,us-mo-175,0.06094057160139
Nonmetropolitan,2008,"Reynolds County",MO,us-mo-179,0.07328869047619
Nonmetropolitan,2008,"Ripley County",MO,us-mo-181,0.06745913818722
Nonmetropolitan,2008,"Saline County",MO,us-mo-195,0.05716775599129
Nonmetropolitan,2008,"Schuyler County",MO,us-mo-197,0.06423290203327
Nonmetropolitan,2008,"Scotland County",MO,us-mo-199,0.06619663141402
Nonmetropolitan,2008,"Scott County",MO,us-mo-201,0.06571327861423
Nonmetropolitan,2008,"Shannon County",MO,us-mo-203,0.07863660762211
Nonmetropolitan,2008,"Shelby County",MO,us-mo-205,0.05298013245033
Nonmetropolitan,2008,"St. Clair County",MO,us-mo-185,0.07079021636877
Nonmetropolitan,2008,"St. Francois County",MO,us-mo-187,0.07078882770517
Nonmetropolitan,2008,"Ste. Genevieve County",MO,us-mo-186,0.05892857142857
Nonmetropolitan,2008,"Stoddard County",MO,us-mo-207,0.07541536863967
Nonmetropolitan,2008,"Stone County",MO,us-mo-209,0.07803520658157
Nonmetropolitan,2008,"Sullivan County",MO,us-mo-211,0.05754985754986
Nonmetropolitan,2008,"Taney County",MO,us-mo-213,0.07702368328031
Nonmetropolitan,2008,"Texas County",MO,us-mo-215,0.06948667501341
Nonmetropolitan,2008,"Vernon County",MO,us-mo-217,0.05620562056206
Nonmetropolitan,2008,"Washington County",MO,us-mo-221,0.10243709134139
Nonmetropolitan,2008,"Wayne County",MO,us-mo-223,0.0675560116299
Nonmetropolitan,2008,"Worth County",MO,us-mo-227,0.05497382198953
Nonmetropolitan,2008,"Wright County",MO,us-mo-229,0.07234198027037
Nonmetropolitan,2008,"Adams County",MS,us-ms-001,0.06479833926453
Nonmetropolitan,2008,"Alcorn County",MS,us-ms-003,0.07593940586268
Nonmetropolitan,2008,"Amite County",MS,us-ms-005,0.06966033390904
Nonmetropolitan,2008,"Attala County",MS,us-ms-007,0.08885542168675
Nonmetropolitan,2008,"Bolivar County",MS,us-ms-011,0.0844083557069
Nonmetropolitan,2008,"Calhoun County",MS,us-ms-013,0.08820581356498
Nonmetropolitan,2008,"Carroll County",MS,us-ms-015,0.07007150153218
Nonmetropolitan,2008,"Chickasaw County",MS,us-ms-017,0.10697546181417
Nonmetropolitan,2008,"Choctaw County",MS,us-ms-019,0.07878611030055
Nonmetropolitan,2008,"Claiborne County",MS,us-ms-021,0.10694597574421
Nonmetropolitan,2008,"Clarke County",MS,us-ms-023,0.07588268792711
Nonmetropolitan,2008,"Clay County",MS,us-ms-025,0.12829621532996
Nonmetropolitan,2008,"Coahoma County",MS,us-ms-027,0.08994396933058
Nonmetropolitan,2008,"Covington County",MS,us-ms-031,0.05901044030867
Nonmetropolitan,2008,"Franklin County",MS,us-ms-037,0.074602659747
Nonmetropolitan,2008,"George County",MS,us-ms-039,0.07370622059592
Nonmetropolitan,2008,"Greene County",MS,us-ms-041,0.09013914095584
Nonmetropolitan,2008,"Grenada County",MS,us-ms-043,0.07305888483585
Nonmetropolitan,2008,"Holmes County",MS,us-ms-051,0.12879742405152
Nonmetropolitan,2008,"Humphreys County",MS,us-ms-053,0.09637998616555
Nonmetropolitan,2008,"Issaquena County",MS,us-ms-055,0.08588064046579
Nonmetropolitan,2008,"Itawamba County",MS,us-ms-057,0.08004767106962
Nonmetropolitan,2008,"Jasper County",MS,us-ms-061,0.06973649188182
Nonmetropolitan,2008,"Jefferson County",MS,us-ms-063,0.1306676187076
Nonmetropolitan,2008,"Jefferson Davis County",MS,us-ms-065,0.06846878890272
Nonmetropolitan,2008,"Jones County",MS,us-ms-067,0.05172413793103
Nonmetropolitan,2008,"Kemper County",MS,us-ms-069,0.08093346573982
Nonmetropolitan,2008,"Lafayette County",MS,us-ms-071,0.05205430189697
Nonmetropolitan,2008,"Lauderdale County",MS,us-ms-075,0.06679781811678
Nonmetropolitan,2008,"Lawrence County",MS,us-ms-077,0.07700976709241
Nonmetropolitan,2008,"Leake County",MS,us-ms-079,0.06687973484848
Nonmetropolitan,2008,"Lee County",MS,us-ms-081,0.06854636260339
Nonmetropolitan,2008,"Leflore County",MS,us-ms-083,0.08761552680222
Nonmetropolitan,2008,"Lincoln County",MS,us-ms-085,0.07171173722214
Nonmetropolitan,2008,"Lowndes County",MS,us-ms-087,0.07557151683658
Nonmetropolitan,2008,"Marion County",MS,us-ms-091,0.06946579554189
Nonmetropolitan,2008,"Monroe County",MS,us-ms-095,0.09600353000504
Nonmetropolitan,2008,"Montgomery County",MS,us-ms-097,0.08637577916296
Nonmetropolitan,2008,"Neshoba County",MS,us-ms-099,0.0530609349507
Nonmetropolitan,2008,"Newton County",MS,us-ms-101,0.0647619047619
Nonmetropolitan,2008,"Noxubee County",MS,us-ms-103,0.13532651455547
Nonmetropolitan,2008,"Oktibbeha County",MS,us-ms-105,0.06183400136866
Nonmetropolitan,2008,"Panola County",MS,us-ms-107,0.08311247026843
Nonmetropolitan,2008,"Pearl River County",MS,us-ms-109,0.06594584517873
Nonmetropolitan,2008,"Pike County",MS,us-ms-113,0.06922244157167
Nonmetropolitan,2008,"Pontotoc County",MS,us-ms-115,0.07653445935756
Nonmetropolitan,2008,"Prentiss County",MS,us-ms-117,0.07987821259067
Nonmetropolitan,2008,"Quitman County",MS,us-ms-119,0.08761746821448
Nonmetropolitan,2008,"Scott County",MS,us-ms-123,0.0496069998517
Nonmetropolitan,2008,"Sharkey County",MS,us-ms-125,0.08454106280193
Nonmetropolitan,2008,"Smith County",MS,us-ms-129,0.06404926866821
Nonmetropolitan,2008,"Stone County",MS,us-ms-131,0.05756874839373
Nonmetropolitan,2008,"Sunflower County",MS,us-ms-133,0.10178236397749
Nonmetropolitan,2008,"Tallahatchie County",MS,us-ms-135,0.08269295021717
Nonmetropolitan,2008,"Tippah County",MS,us-ms-139,0.09920454545455
Nonmetropolitan,2008,"Tishomingo County",MS,us-ms-141,0.08781655537357
Nonmetropolitan,2008,"Union County",MS,us-ms-145,0.06936319572121
Nonmetropolitan,2008,"Walthall County",MS,us-ms-147,0.07121006118287
Nonmetropolitan,2008,"Warren County",MS,us-ms-149,0.06292124866974
Nonmetropolitan,2008,"Washington County",MS,us-ms-151,0.0936198791135
Nonmetropolitan,2008,"Wayne County",MS,us-ms-153,0.07436376371702
Nonmetropolitan,2008,"Webster County",MS,us-ms-155,0.09162763466042
Nonmetropolitan,2008,"Wilkinson County",MS,us-ms-157,0.07894025412274
Nonmetropolitan,2008,"Winston County",MS,us-ms-159,0.07418471496141
Nonmetropolitan,2008,"Yalobusha County",MS,us-ms-161,0.08526277104006
Nonmetropolitan,2008,"Beaverhead County",MT,us-mt-001,0.04095163806552
Nonmetropolitan,2008,"Big Horn County",MT,us-mt-003,0.08256528417819
Nonmetropolitan,2008,"Blaine County",MT,us-mt-005,0.04542418169673
Nonmetropolitan,2008,"Broadwater County",MT,us-mt-007,0.05569105691057
Nonmetropolitan,2008,"Carter County",MT,us-mt-011,0.03315649867374
Nonmetropolitan,2008,"Chouteau County",MT,us-mt-015,0.03614457831325
Nonmetropolitan,2008,"Custer County",MT,us-mt-017,0.04226069246436
Nonmetropolitan,2008,"Daniels County",MT,us-mt-019,0.0373599003736
Nonmetropolitan,2008,"Dawson County",MT,us-mt-021,0.03707916287534
Nonmetropolitan,2008,"Deer Lodge County",MT,us-mt-023,0.06652806652807
Nonmetropolitan,2008,"Fallon County",MT,us-mt-025,0.026330224904
Nonmetropolitan,2008,"Fergus County",MT,us-mt-027,0.04773109243697
Nonmetropolitan,2008,"Flathead County",MT,us-mt-029,0.06723650413348
Nonmetropolitan,2008,"Gallatin County",MT,us-mt-031,0.0422914414857
Nonmetropolitan,2008,"Garfield County",MT,us-mt-033,0.03500761035008
Nonmetropolitan,2008,"Glacier County",MT,us-mt-035,0.09156132558934
Nonmetropolitan,2008,"Granite County",MT,us-mt-039,0.06733746130031
Nonmetropolitan,2008,"Hill County",MT,us-mt-041,0.05064982387951
Nonmetropolitan,2008,"Jefferson County",MT,us-mt-043,0.04619746497665
Nonmetropolitan,2008,"Judith Basin County",MT,us-mt-045,0.0442238267148
Nonmetropolitan,2008,"Lake County",MT,us-mt-047,0.07544100017126
Nonmetropolitan,2008,"Lewis and Clark County",MT,us-mt-049,0.04161046272946
Nonmetropolitan,2008,"Liberty County",MT,us-mt-051,0.04247104247104
Nonmetropolitan,2008,"Lincoln County",MT,us-mt-053,0.10826646287097
Nonmetropolitan,2008,"Madison County",MT,us-mt-057,0.04241758241758
Nonmetropolitan,2008,"McCone County",MT,us-mt-055,0.02812803103783
Nonmetropolitan,2008,"Meagher County",MT,us-mt-059,0.0695847362514
Nonmetropolitan,2008,"Mineral County",MT,us-mt-061,0.07225738396624
Nonmetropolitan,2008,"Musselshell County",MT,us-mt-065,0.05887807139546
Nonmetropolitan,2008,"Park County",MT,us-mt-067,0.05281222320638
Nonmetropolitan,2008,"Petroleum County",MT,us-mt-069,0.05622489959839
Nonmetropolitan,2008,"Phillips County",MT,us-mt-071,0.0512351326624
Nonmetropolitan,2008,"Pondera County",MT,us-mt-073,0.05519604111153
Nonmetropolitan,2008,"Powder River County",MT,us-mt-075,0.03582718651212
Nonmetropolitan,2008,"Powell County",MT,us-mt-077,0.07689517591585
Nonmetropolitan,2008,"Prairie County",MT,us-mt-079,0.04208754208754
Nonmetropolitan,2008,"Ravalli County",MT,us-mt-081,0.06561651854611
Nonmetropolitan,2008,"Richland County",MT,us-mt-083,0.03197987782968
Nonmetropolitan,2008,"Roosevelt County",MT,us-mt-085,0.07388791153556
Nonmetropolitan,2008,"Rosebud County",MT,us-mt-087,0.06327236777064
Nonmetropolitan,2008,"Sanders County",MT,us-mt-089,0.10433112865372
Nonmetropolitan,2008,"Sheridan County",MT,us-mt-091,0.03203040173724
Nonmetropolitan,2008,"Silver Bow County",MT,us-mt-093,0.04850285970618
Nonmetropolitan,2008,"Stillwater County",MT,us-mt-095,0.04442999566537
Nonmetropolitan,2008,"Sweet Grass County",MT,us-mt-097,0.02711157455683
Nonmetropolitan,2008,"Teton County",MT,us-mt-099,0.04241645244216
Nonmetropolitan,2008,"Toole County",MT,us-mt-101,0.03306420607459
Nonmetropolitan,2008,"Treasure County",MT,us-mt-103,0.04187192118227
Nonmetropolitan,2008,"Valley County",MT,us-mt-105,0.04321663019694
Nonmetropolitan,2008,"Wheatland County",MT,us-mt-107,0.04098360655738
Nonmetropolitan,2008,"Wibaux County",MT,us-mt-109,0.03564727954972
Nonmetropolitan,2008,"Alleghany County",NC,us-nc-005,0.07430204440536
Nonmetropolitan,2008,"Anson County",NC,us-nc-007,0.08808037456106
Nonmetropolitan,2008,"Ashe County",NC,us-nc-009,0.06700661301888
Nonmetropolitan,2008,"Avery County",NC,us-nc-011,0.05676410605031
Nonmetropolitan,2008,"Beaufort County",NC,us-nc-013,0.07106011666586
Nonmetropolitan,2008,"Bertie County",NC,us-nc-015,0.07568438003221
Nonmetropolitan,2008,"Bladen County",NC,us-nc-017,0.07685832685833
Nonmetropolitan,2008,"Camden County",NC,us-nc-029,0.05373265800484
Nonmetropolitan,2008,"Carteret County",NC,us-nc-031,0.05320221115964
Nonmetropolitan,2008,"Caswell County",NC,us-nc-033,0.07992928259049
Nonmetropolitan,2008,"Cherokee County",NC,us-nc-039,0.09111868484362
Nonmetropolitan,2008,"Chowan County",NC,us-nc-041,0.08607292289301
Nonmetropolitan,2008,"Clay County",NC,us-nc-043,0.06396222365314
Nonmetropolitan,2008,"Cleveland County",NC,us-nc-045,0.08173962897744
Nonmetropolitan,2008,"Columbus County",NC,us-nc-047,0.07685300207039
Nonmetropolitan,2008,"Dare County",NC,us-nc-055,0.0634689702205
Nonmetropolitan,2008,"Duplin County",NC,us-nc-061,0.05760186456903
Nonmetropolitan,2008,"Graham County",NC,us-nc-075,0.106154198124
Nonmetropolitan,2008,"Granville County",NC,us-nc-077,0.06659590360498
Nonmetropolitan,2008,"Greene County",NC,us-nc-079,0.0654286331246
Nonmetropolitan,2008,"Halifax County",NC,us-nc-083,0.08916341022732
Nonmetropolitan,2008,"Harnett County",NC,us-nc-085,0.06563093821128
Nonmetropolitan,2008,"Hertford County",NC,us-nc-091,0.0659463867088
Nonmetropolitan,2008,"Hyde County",NC,us-nc-095,0.06881077038145
Nonmetropolitan,2008,"Jackson County",NC,us-nc-099,0.05000954380607
Nonmetropolitan,2008,"Lee County",NC,us-nc-105,0.07507751937984
Nonmetropolitan,2008,"Lenoir County",NC,us-nc-107,0.07160841232227
Nonmetropolitan,2008,"Macon County",NC,us-nc-113,0.05894995394535
Nonmetropolitan,2008,"Martin County",NC,us-nc-117,0.06425027331595
Nonmetropolitan,2008,"McDowell County",NC,us-nc-111,0.08144622337612
Nonmetropolitan,2008,"Mitchell County",NC,us-nc-121,0.08014674756597
Nonmetropolitan,2008,"Montgomery County",NC,us-nc-123,0.08140152185454
Nonmetropolitan,2008,"Moore County",NC,us-nc-125,0.0609568325543
Nonmetropolitan,2008,"Northampton County",NC,us-nc-131,0.07695857851621
Nonmetropolitan,2008,"Pasquotank County",NC,us-nc-139,0.06817802038656
Nonmetropolitan,2008,"Perquimans County",NC,us-nc-143,0.06737120211361
Nonmetropolitan,2008,"Polk County",NC,us-nc-149,0.047913608723
Nonmetropolitan,2008,"Richmond County",NC,us-nc-153,0.09184942065742
Nonmetropolitan,2008,"Robeson County",NC,us-nc-155,0.07894925074211
Nonmetropolitan,2008,"Rutherford County",NC,us-nc-161,0.08003236355055
Nonmetropolitan,2008,"Sampson County",NC,us-nc-163,0.053293376174
Nonmetropolitan,2008,"Scotland County",NC,us-nc-165,0.10901497695853
Nonmetropolitan,2008,"Stanly County",NC,us-nc-167,0.06480989098644
Nonmetropolitan,2008,"Surry County",NC,us-nc-171,0.0773174733388
Nonmetropolitan,2008,"Swain County",NC,us-nc-173,0.07788836001731
Nonmetropolitan,2008,"Transylvania County",NC,us-nc-175,0.05095541401274
Nonmetropolitan,2008,"Tyrrell County",NC,us-nc-177,0.07032667876588
Nonmetropolitan,2008,"Vance County",NC,us-nc-181,0.08800327835263
Nonmetropolitan,2008,"Warren County",NC,us-nc-185,0.0835801674179
Nonmetropolitan,2008,"Washington County",NC,us-nc-187,0.07615947925142
Nonmetropolitan,2008,"Watauga County",NC,us-nc-189,0.04704756935386
Nonmetropolitan,2008,"Wilkes County",NC,us-nc-193,0.07454961680104
Nonmetropolitan,2008,"Wilson County",NC,us-nc-195,0.07673044175098
Nonmetropolitan,2008,"Yancey County",NC,us-nc-199,0.07564432989691
Nonmetropolitan,2008,"Adams County",ND,us-nd-001,0.02380952380952
Nonmetropolitan,2008,"Barnes County",ND,us-nd-003,0.02932738284986
Nonmetropolitan,2008,"Benson County",ND,us-nd-005,0.06439393939394
Nonmetropolitan,2008,"Billings County",ND,us-nd-007,0.02099236641221
Nonmetropolitan,2008,"Bottineau County",ND,us-nd-009,0.03248195446974
Nonmetropolitan,2008,"Bowman County",ND,us-nd-011,0.02073732718894
Nonmetropolitan,2008,"Burke County",ND,us-nd-013,0.02360717658168
Nonmetropolitan,2008,"Cavalier County",ND,us-nd-019,0.03092783505155
Nonmetropolitan,2008,"Dickey County",ND,us-nd-021,0.0301576422207
Nonmetropolitan,2008,"Divide County",ND,us-nd-023,0.0315670800451
Nonmetropolitan,2008,"Dunn County",ND,us-nd-025,0.03196347031963
Nonmetropolitan,2008,"Eddy County",ND,us-nd-027,0.05608974358974
Nonmetropolitan,2008,"Emmons County",ND,us-nd-029,0.0486646884273
Nonmetropolitan,2008,"Foster County",ND,us-nd-031,0.02996042962125
Nonmetropolitan,2008,"Golden Valley County",ND,us-nd-033,0.02764976958525
Nonmetropolitan,2008,"Grant County",ND,us-nd-037,0.04083333333333
Nonmetropolitan,2008,"Griggs County",ND,us-nd-039,0.0243137254902
Nonmetropolitan,2008,"Hettinger County",ND,us-nd-041,0.03475935828877
Nonmetropolitan,2008,"Kidder County",ND,us-nd-043,0.04106280193237
Nonmetropolitan,2008,"LaMoure County",ND,us-nd-045,0.03261840929401
Nonmetropolitan,2008,"Logan County",ND,us-nd-047,0.03571428571429
Nonmetropolitan,2008,"McHenry County",ND,us-nd-049,0.0512070226774
Nonmetropolitan,2008,"McIntosh County",ND,us-nd-051,0.02873563218391
